date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,PODv2_i5,PODv3_era5_i5,PODv3_imerg_i5,FARv2_i5,FARv3_era5_i5,FARv3_imerg_i5,ETSv2_i5,ETSv3_era5_i5,ETSv3_imerg_i5,fBIASv2_i5,fBIASv3_era5_i5,fBIASv3_imerg_i5,PODv2_i4,PODv3_era5_i4,PODv3_imerg_i4,FARv2_i4,FARv3_era5_i4,FARv3_imerg_i4,ETSv2_i4,ETSv3_era5_i4,ETSv3_imerg_i4,fBIASv2_i4,fBIASv3_era5_i4,fBIASv3_imerg_i4,PODv2_i3,PODv3_era5_i3,PODv3_imerg_i3,FARv2_i3,FARv3_era5_i3,FARv3_imerg_i3,ETSv2_i3,ETSv3_era5_i3,ETSv3_imerg_i3,fBIASv2_i3,fBIASv3_era5_i3,fBIASv3_imerg_i3,PODv2_i2,PODv3_era5_i2,PODv3_imerg_i2,FARv2_i2,FARv3_era5_i2,FARv3_imerg_i2,ETSv2_i2,ETSv3_era5_i2,ETSv3_imerg_i2,fBIASv2_i2,fBIASv3_era5_i2,fBIASv3_imerg_i2,PODv2_i1,PODv3_era5_i1,PODv3_imerg_i1,FARv2_i1,FARv3_era5_i1,FARv3_imerg_i1,ETSv2_i1,ETSv3_era5_i1,ETSv3_imerg_i1,fBIASv2_i1,fBIASv3_era5_i1,fBIASv3_imerg_i1,id
1/1/1990,11090010,"","",OPOGADO [11090010],Pluviométrica,Convencional,Activa,Chocó,Bojayá (Bellavista),6.8125,-76.9727,50,4/15/1977,"",Chicamocha,Caribe,Atrato - Darién,Río Napipí - Río Opogadó,1990,1,1,Pacifico,Preliminar,0,2.556,6.654,5.161,65.5,0,34.5,6.8125,-76.9727,0.105263157894737,0.120300751879699,0.18796992481203,0.738317757009346,0.83756345177665,0.79253112033195,0.0428266968418646,0.0161803465883384,0.0978619925325758,0.402255639097744,0.740601503759399,0.906015037593985,0.259615384615385,0.201923076923077,0.240384615384615,0.839920948616601,0.83289124668435,0.807692307692308,0.00660713288070407,0.010372580072632,0.0992181373131491,1.62179487179487,1.20833333333333,1.25,0.448347107438017,0.466942148760331,0.382231404958678,0.75968992248062,0.771717171717172,0.751344086021505,0.00505182581337031,-0.00650182624825503,0.121067759356321,1.86570247933884,2.04545454545455,1.53719008264463,0.0330578512396694,0.214876033057851,0.173553719008264,0.92156862745098,0.937349397590361,0.942465753424658,0.00608692326475616,0.00334371267062181,0.0374591548406447,0.421487603305785,3.4297520661157,3.01652892561983,0.25769669327252,0.0524515393386545,0.191562143671608,0.54158215010142,0.432098765432099,0.475,0.0172526956849812,0.0131234292738273,0.141492173205936,0.562143671607754,0.0923603192702394,0.364880273660205,1
1/1/1990,11110010,"","",NORMAL SANTA TERESA [11110010],Pluviométrica,Convencional,Activa,Antioquia,Frontino,6.7633,-76.1336,1370,1/15/1969,"",Chicamocha,Caribe,Atrato - Darién,Río Sucio,1990,1,1,Andes,Preliminar,0,0.131,1.84,1.84,0,0,100,6.7633,-76.1336,0.0379746835443038,0.0126582278481013,0.0253164556962025,0.928571428571429,0.967741935483871,0.953488372093023,0.0118634259259259,-0.00181083968636257,0.0163226116178589,0.531645569620253,0.392405063291139,0.544303797468355,0.176666666666667,0.16,0.176666666666667,0.815972222222222,0.768115942028986,0.820338983050847,0.0219812539920679,0.0412709146610109,0.08490277398502,0.96,0.69,0.983333333333333,0.401263823064771,0.699842022116904,0.496050552922591,0.679697351828499,0.650078988941548,0.663811563169165,0.00972750662162226,0.0487308234867088,0.153953989255629,1.25276461295419,2,1.47551342812006,0.0348837209302326,0.213178294573643,0.24031007751938,0.922413793103448,0.887525562372188,0.877470355731225,-0.0159995654335845,-0.0104254241933012,0.0679916362597422,0.449612403100775,1.8953488372093,1.96124031007752,0.449293966623877,0.0474967907573813,0.241335044929397,0.567901234567901,0.339285714285714,0.306273062730627,0.0451638368503571,0.0202258529492711,0.194873170134496,1.0397946084724,0.0718870346598203,0.34788189987163,1
1/1/1990,11110020,3,Definitivo,ABRIAQUI [11110020],Pluviográfica,Automática con Telemetría,Activa,Antioquia,Abriaquí,6.6425,-76.075,1920,12/14/1974 19:00,"",0,Caribe,Atrato - Darién,Río Sucio,1990,1,1,Andes,Definitivo,3,0.49,2.389,0.98,99.51,0,0.49,6.6425,-76.075,0.0344827586206897,0.0172413793103448,0.0517241379310345,0.952380952380952,0.9375,0.875,0.00873037622832087,0.00772034330054474,0.0375589672184278,0.724137931034483,0.275862068965517,0.413793103448276,0.119047619047619,0.115646258503401,0.200680272108844,0.85042735042735,0.76551724137931,0.760162601626016,0.00520261798537008,0.0358532860380333,0.10993246674317,0.795918367346939,0.493197278911565,0.836734693877551,0.397849462365591,0.704301075268817,0.518817204301075,0.632298136645963,0.597851112816577,0.585836909871245,0.0125384491249004,0.0606961015071534,0.192497675844189,1.08198924731183,1.75134408602151,1.25268817204301,0.0596330275229358,0.238532110091743,0.309633027522936,0.81021897810219,0.816254416961131,0.782258064516129,-0.00445159981652684,-0.0165873383802467,0.108167841644216,0.314220183486239,1.29816513761468,1.42201834862385,0.508650519031142,0.0899653979238754,0.28719723183391,0.670403587443946,0.35,0.423611111111111,0.053293749465862,0.0515084143392675,0.211624470330089,1.54325259515571,0.13840830449827,0.498269896193772,1
1/1/1990,11110030,0,Preliminar,FUEMIA [11110030],Pluviométrica,Convencional,Activa,Antioquia,Frontino,6.8581,-76.2522,905,3/15/1977,"",La Colorada,Caribe,Atrato - Darién,Río Sucio,1990,1,1,Andes,Preliminar,0,0.729,2.748,2.748,0,0,100,6.8581,-76.2522,,,,1,1,1,0,0,0,Inf,Inf,Inf,0.2,0.0230769230769231,0.0384615384615385,0.92485549132948,0.955882352941176,0.952380952380952,0.00999582849476307,-0.0066505487272313,0.0206597240466157,2.66153846153846,0.523076923076923,0.807692307692308,0.379454926624738,0.545073375262055,0.486373165618449,0.764629388816645,0.738955823293173,0.735461801596351,0.00437132437315164,0.031108019465585,0.130651948544428,1.61215932914046,2.08805031446541,1.83857442348008,0.0235690235690236,0.367003367003367,0.333333333333333,0.919540229885057,0.871310507674144,0.854838709677419,-0.0150239493037747,-0.0136474682413583,0.0783555427410964,0.292929292929293,2.85185185185185,2.2962962962963,0.40274207369323,0.0908311910882605,0.236503856041131,0.405815423514539,0.320512820512821,0.313432835820896,0.0232901608532761,0.0160257959120835,0.179458799906968,0.677806341045416,0.133676092544987,0.344473007712082,1
1/1/1990,11115020,0,Definitivo,CAÑASGORDAS  - AUT [11115020],Climática Ordinaria,Automática con Telemetría,Activa,Antioquia,Cañasgordas,6.758,-76.0297,1294,7/14/1973 19:00,"",0,Caribe,Atrato - Darién,Río Sucio,1990,1,1,Andes,Definitivo,0,4.575,10.739,9.533,73.671,0,26.329,6.758,-76.0297,0.025974025974026,0.012987012987013,0.051948051948052,0.9375,0.933333333333333,0.882352941176471,0.00748230254648624,0.00479408223694914,0.0367827478822402,0.415584415584416,0.194805194805195,0.441558441558442,0.157894736842105,0.189473684210526,0.287719298245614,0.786729857819905,0.706521739130435,0.720136518771331,0.0367907997403002,0.0726505363813315,0.14501102988095,0.740350877192982,0.645614035087719,1.0280701754386,0.389147286821705,0.705426356589147,0.506976744186047,0.661725067385445,0.641732283464567,0.637472283813747,0.0180653790524532,0.0503269548936644,0.169567906245753,1.15038759689922,1.96899224806202,1.3984496124031,0.105392156862745,0.264705882352941,0.28921568627451,0.790243902439024,0.788235294117647,0.769980506822612,0.00374284946087022,0.00840451399713199,0.114199607682224,0.502450980392157,1.25,1.25735294117647,0.46474358974359,0.0769230769230769,0.293269230769231,0.658421672555948,0.2,0.383838383838384,0.0326897975468042,0.0479861263304335,0.219787083977108,1.36057692307692,0.0961538461538462,0.475961538461538,1
1/1/1990,11115040,"","",MUSINGA [11115040],Climática Ordinaria,Convencional,Activa,Antioquia,Frontino,6.778,-76.2033,1396,8/15/1984,"",Opon,Caribe,Atrato - Darién,Río Sucio,1990,1,1,Andes,Preliminar,0,1.266,4.384,4.384,0,0,100,6.778,-76.2033,0,0,0,1,1,1,-0.0017792049991321,-0.00166329187156494,0,10.25,5.75,4.5,0.166666666666667,0.141666666666667,0.183333333333333,0.846153846153846,0.755395683453237,0.798165137614679,0.0223250748706779,0.0539713599573068,0.0960739865894544,1.08333333333333,0.579166666666667,0.908333333333333,0.494366197183099,0.68169014084507,0.529577464788732,0.634375,0.599337748344371,0.613168724279835,0.0190875205186401,0.0649857450376231,0.175454969668689,1.35211267605634,1.70140845070423,1.36901408450704,0.0738738738738739,0.272072072072072,0.273873873873874,0.792929292929293,0.751644736842105,0.730973451327434,-0.0190639862515487,-0.0158626114315679,0.118931456450452,0.356756756756757,1.0954954954955,1.01801801801802,0.349907918968692,0.0718232044198895,0.303867403314917,0.679595278246206,0.472972972972973,0.408602150537634,0.0419227355849488,0.034773456767498,0.224666680490182,1.09208103130755,0.136279926335175,0.513812154696133,1
1/1/1990,11120040,"","",RIOSUCIO [11120040],Climática Ordinaria,Automática con Telemetría,Activa,Chocó,Riosucio (Choco),7.4394,-77.1153,8,9/14/1960 19:00,"",0,Caribe,Atrato - Darién,Río Sucio,1990,1,1,Pacifico,Preliminar,0,0.92,2.867,2.867,0,0,100,7.4394,-77.1153,0.0657894736842105,0,0.0131578947368421,0.935897435897436,1,0.976744186046512,0.0144865786109928,-0.00776080385589413,0.00829880650547276,1.02631578947368,0.263157894736842,0.565789473684211,0.192546583850932,0.12111801242236,0.130434782608696,0.830601092896175,0.763636363636364,0.843866171003718,0.00822781995271997,0.0311697109767984,0.0671656616964041,1.13664596273292,0.512422360248447,0.835403726708075,0.429003021148036,0.59214501510574,0.290030211480363,0.824257425742574,0.820018365472911,0.856502242152466,0.0137478792448765,0.0197195379588467,0.0742041908158716,2.44108761329305,3.29003021148036,2.02114803625378,0.118421052631579,0.407894736842105,0.328947368421053,0.851239669421488,0.902053712480253,0.911816578483245,0.0367986589917136,0.0224819315932422,0.0552662952058994,0.796052631578947,4.16447368421053,3.73026315789474,0.331063829787234,0.0927659574468085,0.265531914893617,0.430453879941435,0.268456375838926,0.385826771653543,-0.00123594345412153,0.0211062155478021,0.181550814200009,0.581276595744681,0.126808510638298,0.432340425531915,1
1/1/1990,11135030,"","",UNGUIA - AUT [11135030],Climática Principal,Automática con Telemetría,Activa,Chocó,Unguía,8.0367,-77.0879,14,9/23/2005 19:00,"",0,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1990,1,1,Pacifico,Preliminar,0,0.072,2.055,2.055,0,0,100,8.0367,-77.0879,0.0210526315789474,0.0105263157894737,0.0526315789473684,0.928571428571429,0.888888888888889,0.9,0.00602871466358408,0.00574271153413775,0.0348861176955581,0.294736842105263,0.0947368421052632,0.526315789473684,0.192090395480226,0.146892655367232,0.180790960451977,0.881533101045296,0.827814569536424,0.876923076923077,0.0236424965433734,0.0455000955570143,0.0698298950849925,1.62146892655367,0.853107344632768,1.46892655367232,0.518348623853211,0.672018348623853,0.355504587155963,0.777996070726916,0.762753036437247,0.776657060518732,0.0125297165209649,0.0306003285307394,0.111889476711053,2.3348623853211,2.83256880733945,1.59174311926606,0.111864406779661,0.257627118644068,0.233898305084746,0.841346153846154,0.872696817420436,0.867562380038388,0.00797744106642232,-0.0117997530849597,0.0708830350898682,0.705084745762712,2.02372881355932,1.76610169491525,0.288497217068646,0.0630797773654917,0.316326530612245,0.424074074074074,0.235955056179775,0.386690647482014,0.0304390556974235,0.0207961655386826,0.207915440057862,0.500927643784787,0.0825602968460111,0.515769944341373,1
1/1/1990,11150020,55,Preliminar,TANELA [11150020],Pluviométrica,Convencional,Activa,Chocó,Unguía,8.1629,-77.0404,2,11/15/1974,"",Canal Buena Espe,Caribe,Atrato - Darién,Río Tanela y otros Directos al Caribe,1990,1,1,Pacifico,Preliminar,55,3.046,8.267,8.267,0,0,100,8.1629,-77.0404,0.00684931506849315,0.0205479452054795,0.0616438356164384,0.888888888888889,0.892857142857143,0.902173913043478,0.00228541588766971,0.00579502406061227,0.0375811728682053,0.0616438356164384,0.191780821917808,0.63013698630137,0.0898203592814371,0.149700598802395,0.143712574850299,0.930555555555556,0.90272373540856,0.928571428571429,-0.00808450688319462,0.0100175595152422,0.0421331740470137,1.29341317365269,1.53892215568862,2.01197604790419,0.516624040920716,0.644501278772379,0.352941176470588,0.8,0.796774193548387,0.79646017699115,0.00676427991393961,0.0108274758262588,0.10370148543257,2.58312020460358,3.17135549872123,1.73401534526854,0.169117647058824,0.205882352941176,0.279411764705882,0.914814814814815,0.938461538461539,0.915178571428571,0.013289725222839,-0.00486134128825545,0.0550327621941015,1.98529411764706,3.34558823529412,3.29411764705882,0.252747252747253,0.021978021978022,0.229923922231615,0.422779922779923,0.395348837209302,0.420042643923241,-0.00356067951995366,0.000727469789387189,0.158656423083795,0.437869822485207,0.0363482671174979,0.396449704142012,1
1/1/1990,11150030,35,Preliminar,ACANDI [11150030],Pluviométrica,Convencional,Activa,Chocó,Acandí,8.5308,-77.2769,2,4/15/1980,"",Nuevo Presidente,Caribe,Atrato - Darién,Río Tolo y otros Directos al Caribe,1990,1,1,Pacifico,Preliminar,35,1.601,4.91,4.91,0,0,100,8.5308,-77.2769,0.0205479452054795,0.0342465753424658,0.116438356164384,0.823529411764706,0.833333333333333,0.849557522123894,0.0113410278719145,0.0170771475156612,0.0666688041938283,0.116438356164384,0.205479452054795,0.773972602739726,0.14027149321267,0.126696832579186,0.190045248868778,0.856481481481482,0.875555555555556,0.856164383561644,0.020732095008856,0.0100976659493461,0.0775688527961808,0.97737556561086,1.01809954751131,1.32126696832579,0.558411214953271,0.649532710280374,0.352803738317757,0.771946564885496,0.79066265060241,0.764430577223089,0.0218678949227432,0.00284053959012091,0.119646636565419,2.44859813084112,3.10280373831776,1.49766355140187,0.150442477876106,0.20353982300885,0.256637168141593,0.935114503816794,0.946261682242991,0.941056910569106,0.00784871544752015,-0.000736402915921145,0.0388454839005409,2.31858407079646,3.78761061946903,4.35398230088496,0.271084337349398,0.036144578313253,0.282271944922547,0.402277039848197,0.288135593220339,0.383458646616541,0.0177775308427345,0.00774966989492287,0.190139624080895,0.453528399311532,0.0507745266781411,0.457831325301205,1
1/1/1990,12010030,10,Preliminar,BARRANQUILLITA [12010030],Pluviométrica,Convencional,Activa,Antioquia,Chigorodó,7.57,-76.7,18,12/15/1974,"",0,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Preliminar,10,0.167,2.461,2.461,0,0,100,7.57,-76.7,0.0327102803738318,0.0560747663551402,0.0934579439252336,0.902777777777778,0.866666666666667,0.849624060150376,-0.00211926575592579,0.00895821587420911,0.0573923177016505,0.336448598130841,0.420560747663551,0.621495327102804,0.221674876847291,0.25615763546798,0.236453201970443,0.889162561576355,0.841463414634146,0.876288659793815,0.00855781313688181,0.0431683526091162,0.0727622352505622,2,1.61576354679803,1.91133004926108,0.50418410041841,0.606694560669456,0.44560669456067,0.766246362754607,0.76461038961039,0.753186558516802,-0.00125773261103182,0.000419242718919502,0.118180099529361,2.15690376569038,2.57740585774059,1.80543933054393,0.0757575757575758,0.193939393939394,0.175757575757576,0.807692307692308,0.817142857142857,0.861904761904762,0.00944303887681289,0.0129026132275523,0.0676794142143254,0.393939393939394,1.06060606060606,1.27272727272727,0.203955500618047,0.0284301606922126,0.15327564894932,0.582278481012658,0.323529411764706,0.460869565217391,0.00895041786270376,0.0117509787402141,0.122065492008578,0.488257107540173,0.0420271940667491,0.284301606922126,1
1/1/1990,12010060,"","",LORENA LA [12010060],Pluviométrica,Convencional,Activa,Antioquia,Apartadó,7.8631,-76.6892,10,7/15/1976,"",Magdalena,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Preliminar,"",3.751,9.39,9.39,0,0,100,7.8631,-76.6892,0.0214285714285714,0.0142857142857143,0.0214285714285714,0.9,0.882352941176471,0.95,0.00533636227256167,0.00519241815048823,0.0147740061577586,0.214285714285714,0.121428571428571,0.428571428571429,0.167741935483871,0.161290322580645,0.109677419354839,0.90188679245283,0.857142857142857,0.923076923076923,0.0141066403043388,0.0388161086851043,0.0422944154973976,1.70967741935484,1.12903225806452,1.4258064516129,0.495440729483283,0.610942249240122,0.446808510638298,0.82454251883746,0.825065274151436,0.810077519379845,0.00926294596239228,0.00936926620427602,0.0996759656146036,2.82370820668693,3.49240121580547,2.35258358662614,0.135593220338983,0.322033898305085,0.31638418079096,0.897435897435897,0.901213171577123,0.899821109123435,0.00844698708959515,0.00843716859008249,0.0605209397344229,1.32203389830508,3.25988700564972,3.15819209039548,0.273728813559322,0.0423728813559322,0.211016949152542,0.382409177820268,0.206349206349206,0.321525885558583,0.0107354108398216,0.0107951400462998,0.162053746942989,0.443220338983051,0.0533898305084746,0.311016949152542,1
1/1/1990,12010070,5.8,Definitivo,CASCO EL [12010070],Pluviométrica,Convencional,Activa,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,"",Lebrija,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Definitivo,5.8,0.299,2.353,0.597,99.701,0,0.299,7.8844,-76.6478,0.0372670807453416,0.0434782608695652,0.118012422360248,0.863636363636364,0.740740740740741,0.732394366197183,0.0135075556072344,0.0276059889342971,0.0864598141853817,0.273291925465839,0.167701863354037,0.440993788819876,0.238709677419355,0.148387096774194,0.148387096774194,0.869257950530035,0.877005347593583,0.91254752851711,0.0426366010383362,0.030344431420343,0.0513426984013797,1.8258064516129,1.20645161290323,1.69677419354839,0.469230769230769,0.653846153846154,0.397435897435897,0.805732484076433,0.797939778129952,0.803548795944233,0.0091151720215264,0.0186805892103002,0.100451591855157,2.41538461538462,3.23589743589744,2.02307692307692,0.138181818181818,0.28,0.309090909090909,0.843621399176955,0.866782006920415,0.860197368421053,0.0141177092417876,0.0023809362761345,0.0782243735065253,0.883636363636364,2.10181818181818,2.21090909090909,0.299379982285208,0.0389725420726306,0.232063773250664,0.434782608695652,0.214285714285714,0.308707124010554,0.01686344677893,0.0126332708551772,0.179274572074369,0.529672276350753,0.0496014171833481,0.335695305580159,1
1/1/1990,12010090,"","",TRIGANA [12010090],Pluviométrica,Convencional,Activa,Antioquia,Carepa,7.7477,-76.7119,4,6/15/1977,"",Embalse,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Preliminar,0,0.131,2.031,0.263,66.85,0,33.15,7.7477,-76.7119,0.0363636363636364,0.0681818181818182,0.113636363636364,0.846153846153846,0.722222222222222,0.747474747474748,0.0100295330272815,0.0370409053946181,0.0813793415091934,0.236363636363636,0.245454545454545,0.45,0.154255319148936,0.175531914893617,0.191489361702128,0.912912912912913,0.877777777777778,0.883870967741936,-0.00126728722860636,0.0224715393499423,0.067274262441641,1.77127659574468,1.43617021276596,1.64893617021277,0.510752688172043,0.583333333333333,0.486559139784946,0.810379241516966,0.823720552396426,0.789044289044289,0.013737222170121,0.000501041681819144,0.11029817098159,2.69354838709677,3.30913978494624,2.30645161290323,0.0529411764705882,0.170588235294118,0.247058823529412,0.959276018099547,0.939834024896266,0.917322834645669,-0.0240365777393732,-0.0166428326463527,0.0509921174232128,1.3,2.83529411764706,2.98823529411765,0.270154373927959,0.0506003430531732,0.203259005145798,0.37992125984252,0.253164556962025,0.304985337243402,0.0325018525688078,0.0135389925467288,0.161394404687046,0.435677530017153,0.0677530017152659,0.292452830188679,1
1/1/1990,12010100,17,Definitivo,EUPOL [12010100],Pluviométrica,Convencional,Activa,Antioquia,Turbo,7.9455,-76.6174,10,7/15/1977,"",El Zulia,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Definitivo,17,0.179,2.306,0.812,22.709,0,77.291,7.9455,-76.6174,0.036144578313253,0.0180722891566265,0.0481927710843374,0.857142857142857,0.888888888888889,0.893333333333333,0.0134654434955427,0.00459197660604953,0.0331474730584569,0.253012048192771,0.162650602409639,0.451807228915663,0.161458333333333,0.125,0.114583333333333,0.882575757575758,0.876288659793815,0.914728682170543,0.017035537995353,0.0181197064275087,0.0453646393972013,1.375,1.01041666666667,1.34375,0.395348837209302,0.598006644518272,0.348837209302326,0.857655502392344,0.84549356223176,0.849570200573066,-0.00111145923498893,0.0114211937630351,0.0815436420439784,2.77740863787375,3.87043189368771,2.31893687707641,0.1,0.25,0.35,0.981651376146789,0.9830220713073,0.975862068965517,-0.000633686951011419,-0.00203219658481125,0.016820019926156,5.45,14.725,14.5,0.369098712446352,0.0729613733905579,0.258941344778255,0.299864314789688,0.163934426229508,0.255144032921811,0.0218740762636713,0.0154613466334165,0.193381839452307,0.527181688125894,0.0872675250357654,0.347639484978541,1
1/1/1990,12010110,"","",PRADO MAR [12010110],Pluviométrica,Convencional,Activa,Antioquia,Turbo,7.9874,-76.6385,5,7/15/1977,"",Anchicaya,Caribe,Caribe - Litoral,Río Mulatos y otros directos al Caribe,1990,1,1,Caribe,Preliminar,0,1.947,5.71,3.954,69.275,0,30.725,7.9874,-76.6385,0.0217391304347826,0.036231884057971,0.0652173913043478,0.85,0.722222222222222,0.839285714285714,0.0106334987433138,0.0251738636063146,0.0473638517025906,0.144927536231884,0.130434782608696,0.405797101449275,0.10126582278481,0.113924050632911,0.151898734177215,0.930434782608696,0.896551724137931,0.895652173913044,-0.00562159138582017,0.0146146594856853,0.0588686691515019,1.45569620253165,1.10126582278481,1.45569620253165,0.520134228187919,0.60738255033557,0.409395973154362,0.838204592901879,0.83737646001797,0.833787465940054,0.0142458019866538,0.01576737890666,0.0897216827590624,3.21476510067114,3.73489932885906,2.46308724832215,0.147208121827411,0.319796954314721,0.263959390862944,0.894160583941606,0.901716068642746,0.909722222222222,0.00548600365733577,0.000683007428313746,0.0526391058194085,1.39086294416244,3.25380710659899,2.9238578680203,0.284784377542718,0.0414971521562246,0.231082180634662,0.349442379182156,0.310810810810811,0.330188679245283,0.020806510087055,0.00495222907730383,0.171368684035019,0.437754271765663,0.0602115541090317,0.344995931651749,1
1/1/1990,12010120,"","",SANTA MARTHA [12010120],Pluviométrica,Convencional,Activa,Antioquia,Turbo,7.9238,-76.6491,130,7/15/1977,"",Peralonso,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Preliminar,0,3.07,8.075,6.152,38.383,0,61.617,7.9238,-76.6491,0.0568181818181818,0.0284090909090909,0.0625,0.846153846153846,0.848484848484848,0.875,0.0195820192007764,0.0107576993281292,0.0416879360217798,0.369318181818182,0.1875,0.5,0.282051282051282,0.16025641025641,0.243589743589744,0.848797250859107,0.873737373737374,0.844897959183674,0.057332027263356,0.0315941415825691,0.0933288290374519,1.86538461538462,1.26923076923077,1.57051282051282,0.424581005586592,0.603351955307263,0.365921787709497,0.785007072135785,0.792706333973129,0.788368336025848,0.0359926715729026,0.0337908836940904,0.11334958907527,1.97486033519553,2.91061452513967,1.72905027932961,0.10126582278481,0.29957805907173,0.240506329113924,0.838926174496644,0.879045996592845,0.88622754491018,0.0196002339734556,0.00448245754708576,0.0645465185988752,0.628691983122363,2.47679324894515,2.11392405063291,0.485280999107939,0.137377341659233,0.383586083853702,0.349282296650718,0.180851063829787,0.277310924369748,0.0904374170784211,0.0485656418643593,0.262751074697693,0.745762711864407,0.167707404103479,0.530776092774309,1
1/1/1990,12015020,0.1,Definitivo,UNIBAN [12015020],Agrometeorológica,Convencional,Activa,Antioquia,Apartadó,7.8259,-76.6513,43,8/15/1977,"",Zungo,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Definitivo,0.1,0.323,2.58,0.645,63.35,0,36.65,7.8259,-76.6513,0.0735294117647059,0.0686274509803922,0.122549019607843,0.8,0.708333333333333,0.776785714285714,0.0298120326079634,0.0398497912394693,0.0816665616470612,0.367647058823529,0.235294117647059,0.549019607843137,0.187096774193548,0.167741935483871,0.187096774193548,0.909375,0.891213389121339,0.891791044776119,0.0122620515784348,0.0234347462938759,0.0647429775419181,2.06451612903226,1.54193548387097,1.72903225806452,0.46524064171123,0.628342245989305,0.443850267379679,0.784119106699752,0.794400699912511,0.762517882689557,0.0339221258995855,0.027563723377774,0.12953383662277,2.15508021390374,3.05614973262032,1.86898395721925,0.116161616161616,0.255050505050505,0.244949494949495,0.766497461928934,0.812615955473098,0.792291220556745,0.0167414186089917,-0.00207624180534544,0.101099506748249,0.497474747474748,1.36111111111111,1.17929292929293,0.415529905561385,0.0965372507869884,0.394543546694649,0.421052631578947,0.185840707964602,0.298507462686567,0.0893519884466668,0.0436704078109385,0.274749613608542,0.717733473242392,0.118572927597062,0.562434417628541,1
1/1/1990,12020010,"","",PUEBLO BELLO [12020010],Pluviométrica,Convencional,Activa,Antioquia,Turbo,8.2,-76.52,10,4/15/1972,"",0,Caribe,Caribe - Litoral,Río Mulatos y otros directos al Caribe,1990,1,1,Caribe,Preliminar,0,0.119,1.887,0.251,42.54,0,57.46,8.2,-76.52,0.0117647058823529,0,0.0470588235294118,0.875,1,0.862068965517241,0.00739742716141155,-0.000925618394759911,0.0358824694163933,0.0941176470588235,0.0235294117647059,0.341176470588235,0.0583941605839416,0.072992700729927,0.102189781021898,0.942446043165468,0.827586206896552,0.911392405063291,-0.00390869836141663,0.0344266618619748,0.0462689822007266,1.01459854014599,0.423357664233577,1.15328467153285,0.497159090909091,0.636363636363636,0.363636363636364,0.816561844863732,0.792207792207792,0.79874213836478,0.016537041229409,0.0432751051031389,0.108917530643426,2.71022727272727,3.0625,1.80681818181818,0.212389380530973,0.442477876106195,0.269911504424779,0.877237851662404,0.884393063583815,0.897822445561139,0.0117224495951724,0.0083276577790911,0.0587638345314735,1.73008849557522,3.82743362831858,2.64159292035398,0.313785224676314,0.0662604722010663,0.376999238385377,0.336553945249597,0.209090909090909,0.285714285714286,0.0229870453921561,0.0147098902460969,0.246656850456257,0.472962680883473,0.0837776085300838,0.527798933739528,1
1/1/1990,12030010,"","",SAN JUAN DE URABA [12030010],Pluviométrica,Convencional,Activa,Antioquia,San Juan De Urabá,8.7552,-76.5331,4,4/15/1972,"",San Juan D Uraba,Caribe,Caribe - Litoral,Río Mulatos y otros directos al Caribe,1990,1,1,Caribe,Preliminar,0,1.553,5.005,3.297,42.719,10.166,47.115,8.7552,-76.5331,0.0128205128205128,0.0448717948717949,0.0769230769230769,0.75,0.681818181818182,0.823529411764706,0.00867940915769874,0.0316049676693285,0.0548572984255184,0.0512820512820513,0.141025641025641,0.435897435897436,0.0422535211267606,0.112676056338028,0.112676056338028,0.936842105263158,0.887323943661972,0.933333333333333,-0.00212109484415726,0.0244647636039251,0.0388747828058713,0.669014084507042,1,1.69014084507042,0.415770609318996,0.602150537634409,0.311827956989247,0.838214783821478,0.846575342465753,0.847100175746924,0.0254654478850849,0.0201391919579188,0.085772892437128,2.56989247311828,3.9247311827957,2.03942652329749,0.178723404255319,0.331914893617021,0.268085106382979,0.893939393939394,0.887445887445887,0.892123287671233,-0.00491609390145058,-0.000236985249067767,0.0614042274291332,1.68510638297872,2.94893617021277,2.48510638297872,0.439811172305271,0.0763178599527931,0.318646734854445,0.355247981545559,0.259541984732824,0.34887459807074,0.0285492204288785,0.0139312661502758,0.207791208999598,0.682140047206924,0.103068450039339,0.489378442171519,1
