date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3,kge_chirp_v3_scale,r_chirp_v3_scale,B_chirp_v3_scale,G_chirp_v3_scale,kge_chirps_v3_scale,r_chirps_v3_scale,B_chirps_v3_scale,G_chirps_v3_scale
1/1/1990,23100030,0,Definitivo,TIGRE EL [23100030],Pluviométrica,Convencional,Activa,Antioquia,Vegachí,6.8405,-74.7857,1450,6/15/1970,"",Chicamocha,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,1990,1,1,Andes,Definitivo,0,0.776,3.393,1.553,70.517,0,29.483,6.8405,-74.7857,1.7563636302948,2.81090903282166,3,4,0.568840563297272,0.833333313465118,1,1,0.340483976527071,0.489308625466699,1.05821679899381,0.586760953551401,0.370496824324911,0.468090208371978,0.985966594639668,0.663623298533848,0.482968280795741,0.635347207022478,1.13315989848571,0.658505372410811,0.5939072031629,0.721282371087843,1.04197328129044,0.707654166039129,31.6387062406632,32.3345265620092,28.3015290399359,24.8453776638553,0.353239218087935,0.457174796814502,0.954667860119879,0.651309155698034,0.581625671162378,0.712587053773099,1.00622474208309,0.69603926247375
1/1/1990,23100040,0,Preliminar,YOLOMBO [23100040],Pluviométrica,Convencional,Activa,Antioquia,Yolombó,6.5943,-75.0109,965,4/15/1975,"",Atrato,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,1990,1,1,Andes,Preliminar,0,3.357,8.075,8.075,0,0,100,6.5943,-75.0109,3.218181848526,4.65454530715942,5,6,0.583333313465118,0.800724625587463,1,1,0.371630964984782,0.465163763714643,0.931947852940842,0.677251259022273,0.408964237554413,0.463477961139194,1.0355817922676,0.754640446761686,0.520013117488988,0.594934096408405,1.09795655050697,0.761853962151499,0.601376086138164,0.660598142295412,1.07484381659263,0.804792913020423,30.9976919884223,32.3164317641667,29.0254087645988,26.8370458800361,0.377286123247491,0.440460528980374,1.01035162433563,0.726904784837175,0.565068325454075,0.6295093031071,1.05412650686764,0.778702629266766
1/1/1990,23100050,"","",BODEGA LA [23100050],Pluviométrica,Convencional,Activa,Antioquia,Puerto Berrío,6.7158,-74.41,165,8/15/1992,"",Carare,Magdalena Cauca,Medio Magdalena,Rió San Bartolo y otros directos al Magdalena Medio,1990,1,1,Andes,Preliminar,"",4.802,11.48,9.605,54.522,0,45.478,6.7158,-74.41,1.78909087181091,3.67636370658875,5,6,0.601449251174927,0.851449251174927,1,1,0.299979462316971,0.478079054007567,1.06610325605534,0.53820173359866,0.37372450430943,0.50185139461346,1.00583735491608,0.620480713610628,0.505290677769626,0.654284378120826,1.0462364993963,0.649172109982819,0.615194156465821,0.747512871533792,1.04110331529963,0.712534689660964,35.0726839527603,34.594084674541,30.0127684816703,26.3493342438809,0.371130556730756,0.499141115068725,0.962088586784534,0.62160882831232,0.617226516342277,0.745825057162672,0.995820658695745,0.713830170473243
1/1/1990,23110030,"","",PUERTO NINO [23110030],Pluviométrica,Convencional,Activa,Boyacá,Puerto Boyacá,5.9375,-74.4218,150,8/14/1974 19:00,"",0,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,1990,1,1,Andes,Preliminar,0,0.394,2.783,0.932,43.519,5.543,50.938,5.9375,-74.4218,0,0,0,0,0,0,0,0,0.186685406098049,0.440169257094118,1.35926819304543,0.532029345559774,0.28391382035709,0.447031808049827,1.16799621671984,0.577172769875503,0.321580226763211,0.56846934489169,1.31602755322538,0.582673667230516,0.497955718914806,0.706953525900648,1.20814483527025,0.649503278562257,35.3354911816947,33.222584719633,31.693213286369,26.1281161634566,0.296540936308281,0.445693877501617,1.09810670631415,0.578129817328806,0.523403761405115,0.705731758697352,1.13585294782448,0.65058026190434
1/1/1990,23110040,0,Definitivo,TRIQUE EL [23110040],Pluviométrica,Convencional,Activa,Boyacá,Puerto Boyacá,5.8809,-74.5683,179,8/15/1974,"",Moniquira,Magdalena Cauca,Medio Magdalena,Directos al Magdalena Medio entre ríos Negro,1990,1,1,Andes,Definitivo,0,0.454,2.807,1.338,73.755,24.788,1.457,5.8809,-74.5683,2.32727265357971,3.1672728061676,4,4,0.539855062961578,0.822463750839233,1,1,0.239934851152955,0.461935559223091,1.22083372222339,0.510696254671727,0.300628748165497,0.455410841663884,0.959341499153649,0.563090761342533,0.355780550175523,0.564613630971045,1.21269528711978,0.575478947479671,0.550645341054496,0.710980129739142,0.990659082068276,0.656052516563038,37.8152363903115,36.7281272840041,35.1285096731315,28.9681932967581,0.289804549535696,0.447714714242999,0.913596923784571,0.561944011093314,0.540511084890844,0.704186083358129,0.942890585360622,0.65306671449869
1/1/1990,23120010,"","",VERDE LA [23120010],Pluviométrica,Convencional,Activa,Santander,Cimitarra,6.4125,-73.8997,140,7/15/1976,"",Onzaga,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1990,1,1,Andes,Preliminar,0,2.987,7.884,7.884,0,0,100,6.4125,-73.8997,1.36727273464203,1.69454550743103,2,2,0.536231875419617,0.775362312793732,1,1,0.256754474899186,0.37073293915498,1.06135273220286,0.609266434806148,0.292563540738856,0.38009202238149,1.1932220489235,0.719205265386476,0.397361195986463,0.486988554357461,1.07926362433967,0.693879006601706,0.40912920531378,0.540462688501554,1.25810705789091,0.732914803815708,35.0284128672419,38.3500305540517,33.0391848462626,34.9071596191711,0.297879814007802,0.372194294605495,1.1368692813375,0.716981358073389,0.422269975640944,0.529088355081882,1.2013884668862,0.732685785765789
1/1/1990,23120050,"","",MUZO [23120050],Pluviométrica,Convencional,Activa,Boyacá,Muzo,5.5348,-74.1012,850,6/15/1958,"",Meta,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1990,1,1,Andes,Preliminar,0,0.812,3.202,2.091,39.912,13.893,46.195,5.5348,-74.1012,2.96000003814697,3.67272734642029,4,4,0.826086938381195,0.945652186870575,1,1,0.322105306157388,0.4431837643893,0.893200360572073,0.628394385512863,0.388041808891364,0.445017547150916,1.00709463574919,0.7422462981097,0.550938145900547,0.669307452751781,0.940155662872445,0.702144929008273,0.624834520121193,0.72566047054771,1.02950970932446,0.745802956492061,33.0764906345108,34.3150189950508,27.0708768853685,25.0500507926897,0.385175189106597,0.445384324615887,0.954710740507831,0.738542768921982,0.61308289608553,0.712790853606729,0.980716919294361,0.741458099473008
1/1/1990,23120200,"","",PUERTO ARAUJO ALERTAS [23120200],Pluviométrica,Convencional,Activa,Santander,Cimitarra,6.5339,-74.0825,118,10/15/1979,"",Mogoticos,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1990,1,1,Andes,Preliminar,0,0.37,2.616,0.741,70.505,0,29.495,6.5339,-74.0825,1.28727269172668,2.22181820869446,2,3,0.56521737575531,0.56521737575531,1,1,0.255961447305078,0.438841590663063,1.13664784398013,0.530934999960161,0.335611728883647,0.458699326367012,1.04612651898451,0.617537322385801,0.442907985085346,0.597464162376477,1.13349825598584,0.638759597831116,0.549673220888684,0.697027842533234,1.09718687405974,0.681320237079288,36.9199446426666,36.3845889314842,32.8761579980338,28.9993066088837,0.335813465207001,0.45596353173845,0.999676760593482,0.618990853498086,0.557474740859691,0.695136072882842,1.0484699509295,0.682923897499678
1/1/1990,23120210,11.2,Definitivo,COPER [23120210],Pluviométrica,Convencional,Activa,Boyacá,Coper,5.4747,-74.0459,190,8/15/1980,"",Andagueda,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1990,1,1,Andes,Definitivo,11.2,0.645,2.939,1.29,56.54,0,43.46,5.4747,-74.0459,1.89818179607391,2.27272725105286,3,3,0.56521737575531,0.826086938381195,1,1,0.210955779530571,0.404645051414784,0.585520104167509,0.689597546720407,0.383297709894647,0.409959509237363,1.02384736655968,0.822221382078884,0.390360096716163,0.592002208674137,0.611284054908549,0.767409097381682,0.601858528730109,0.65450748891692,1.0479925388186,0.808040962316941,39.8595282887421,39.5034384541006,35.9005317003314,30.5951460852197,0.370037208824878,0.397262401606624,0.968451127216041,0.819541765568325,0.594021003560909,0.644998216261491,0.989518648264818,0.80332051363202
1/1/1990,23120220,2.6,Preliminar,PRADERA LA [23120220],Pluviométrica,Convencional,Activa,Santander,Jesús María,5.8708,-73.9133,2590,8/15/1980,"",Surba,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1990,1,1,Andes,Preliminar,2.6,0.239,1.302,1.302,0,0,100,5.8708,-73.9133,3.58545446395874,4.3854546546936,5,5,0.594202876091003,0.782608687877655,1,1,0.221523668991408,0.30332757260383,0.928722386213824,0.660011134565445,0.221432606851989,0.286486146911604,0.785742994688105,0.773816218974439,0.3468403644153,0.412661929786703,0.947107854899581,0.719190595203909,0.375153453130917,0.451249243951705,0.815517218305814,0.764900195387115,33.9559826341141,35.0797546785158,32.1446206188245,31.4809836154519,0.19593295606054,0.270499005327747,0.755110087913731,0.766802571025935,0.349228656335331,0.437109106936966,0.781856637437702,0.756955441098073
1/1/1990,23120240,8,Definitivo,PAIME [23120240],Pluviométrica,Convencional,Activa,Cundinamarca,Paime,5.3714,-74.1546,138,11/15/1958,"",Gacheta,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1990,1,1,Andes,Definitivo,8,2.174,5.22,4.551,45.478,22.614,31.908,5.3714,-74.1546,1.89818179607391,2.27272725105286,3,3,0.822463750839233,0.931159436702728,1,1,0.357045456418769,0.44614271090578,0.948673773336766,0.677512377159269,0.411801043181845,0.461395649876551,1.14057421399758,0.809941437475117,0.568848270903228,0.646678860586137,1.00716597512598,0.753008836702769,0.585154679012941,0.686432286917966,1.16915379137119,0.787493707099978,27.5141535565824,30.3184610569512,23.1087537091758,23.520882236086,0.389318357628726,0.441144997292742,1.10759929981407,0.778560290467432,0.567435854446311,0.667625403882817,1.13102094547878,0.756130404272324
1/1/1990,23120250,1,Definitivo,BORBUR 2 [23120250],Pluviométrica,Convencional,Activa,Boyacá,San Pablo De Borbur,5.6496,-74.0687,681,2/15/1975,"",Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1990,1,1,Andes,Definitivo,1,1.278,4.157,2.939,63.517,19.508,16.975,5.6496,-74.0687,2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.960144937038422,1,1,0.254711495309752,0.402944806040573,1.0643669824272,0.558596621940075,0.309676199743375,0.39581344664605,1.00165325523668,0.666079613239705,0.422447678300915,0.580141915551077,1.12426889667296,0.623379349288213,0.537876431108308,0.673057782479535,1.03944107996237,0.675791146728845,31.2262350154747,31.9143362904925,27.706022146559,24.6980435020378,0.306387936275046,0.393911111086043,0.943516839567816,0.667488938127726,0.538704467222653,0.670998927236767,0.979504647780809,0.67730540255779
1/1/1990,23125080,3.4,Definitivo,OTANCHE [23125080],Climática Ordinaria,Convencional,Activa,Boyacá,Otanche,5.6617,-74.1846,1100,3/15/1975,"",Quebrada Yerbabuena,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1990,1,1,Andes,Definitivo,3.4,2.031,5.603,4.408,46.96,0,53.04,5.6617,-74.1846,2.96000003814697,3.67272734642029,4,4,0.554347813129425,0.81521737575531,1,1,0.357676773656735,0.459444053987298,0.881620732965077,0.67386391572442,0.401386936036329,0.456344227652847,1.10805955747784,0.773948825308765,0.515087915655526,0.586837106388431,0.927736590466497,0.756660417259315,0.571667911425391,0.659280651819818,1.15279710194343,0.790162564073884,34.0848717750331,36.9176784797962,30.8477593407927,30.446197517654,0.384811544898597,0.44249162860513,1.07160993634309,0.749973465144941,0.560233472299476,0.644868885698076,1.11227660848938,0.766182862632844
1/1/1990,23125090,"","",PAUNA [23125090],Meteorológica Especial,Convencional,Activa,Boyacá,Pauna,5.6495,-73.981,1225,3/15/1993,"",Minero,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1990,1,1,Andes,Preliminar,"",0.765,3.369,1.529,69.466,0,30.534,5.6495,-73.981,2.96727275848389,6.71272706985474,6,10,0.840579688549042,0.840579688549042,1,1,0.323154793342007,0.432624003383638,0.898496956319537,0.645174628354886,0.405842209902319,0.435034432045195,1.0093768378614,0.816289734987438,0.563977759277901,0.674979888290735,0.933991532190834,0.716944875392966,0.656962810984038,0.723634565999129,1.04063736261287,0.800888813229008,27.3511552797436,29.1809610922786,22.042934988223,20.8280651613288,0.396872974046603,0.428493183952731,0.962807145273563,0.810899867254938,0.650797112687876,0.717425397046713,0.991821211525039,0.794994249612362
1/1/1990,23125120,"","",CIMITARRA [23125120],Climática Ordinaria,Convencional,Activa,Santander,Cimitarra,6.3086,-73.9522,198,4/15/1975,"",Penderisco,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1990,1,1,Andes,Preliminar,0,3.106,8.255,8.255,0,0,100,6.3086,-73.9522,1.36727273464203,1.69454550743103,2,2,0.826086938381195,0.916666686534882,1,1,0.178087420810998,0.31116820120445,1.25222023658931,0.629276392642661,0.267589955865169,0.335199610715851,1.16655634051838,0.741690301013776,0.355609345799232,0.483898446298274,1.25761607551907,0.712750179944167,0.435883751165709,0.540597766986959,1.22975606326106,0.766785759662311,32.2865570259169,32.1368853509259,29.650190358137,28.3971797993997,0.267236103830523,0.332359442962992,1.12859254745463,0.726754742277356,0.434527095888867,0.528860009183036,1.19191738695683,0.75311048843555
1/1/1990,23125140,"","",AEROPUERTO FURATENA  - AUT [23125140],Climática Ordinaria,Automática con Telemetría,Activa,Boyacá,Quípama,5.5208,-74.1824,1250,5/14/1991 19:00,"",0,Magdalena Cauca,Medio Magdalena,Río Carare (Minero),1990,1,1,Andes,Preliminar,"",3.297,8.207,8.207,0,0,100,5.5208,-74.1824,2.96000003814697,3.67272734642029,4,4,0.786231875419617,0.949275374412537,1,1,0.421621921079191,0.467605532913748,0.956620664081857,0.778199263284873,0.430729502301842,0.481400147411919,1.19816361050292,0.874086236186916,0.631198047694199,0.658820164833922,1.00652943141025,0.860112307095739,0.613617436450211,0.714663919316156,1.2307512653591,0.879051002441261,25.437031282344,29.439816203399,21.3890598924133,23.1327249730329,0.448022104217983,0.477332618362397,1.13056534633166,0.879787288769746,0.645568444609029,0.706470597506796,1.16348172688761,0.887146367791325
1/1/1990,23130010,"","",CHUCURI [23130010],Pluviométrica,Convencional,Activa,Santander,Barrancabermeja,6.8778,-74.0314,100,9/15/1959,"",Riosucio,Magdalena Cauca,Medio Magdalena,Río Opón,1990,1,1,Andes,Preliminar,0,1.457,4.623,4.623,0,0,100,6.8778,-74.0314,0.8654545545578,0.9454545378685,1,1,0.865942001342773,0.945652186870575,1,1,0.307325086177846,0.470481808531096,1.24366691669714,0.625786885786534,0.312857140486303,0.484751151323275,1.30399315677217,0.661958443451609,0.494327833366088,0.632415473872323,1.23658022735988,0.745803713083619,0.452491683867258,0.667321117764403,1.3601197261381,0.75627084623459,31.1375827416472,32.2543330364427,27.7359752642611,29.1146356521569,0.320600318385776,0.477059151803595,1.26101843256672,0.65360979441453,0.468152730196958,0.655594660021027,1.31751966085367,0.748151344728054
1/1/1990,23140070,"","",DOS BOCAS HACIENDA [23140070],Pluviométrica,Convencional,Activa,Santander,El Carmen (Santander),6.7719,-73.6164,183,8/15/1984,"",Chicamocha,Magdalena Cauca,Medio Magdalena,Río Opón,1990,1,1,Andes,Preliminar,0,1.983,5.746,3.966,44.236,0,55.764,6.7719,-73.6164,1.15636360645294,1.57818186283112,2,2,0.576086938381195,0.789855062961578,1,1,0.19929665275603,0.358995167167801,1.10739607313726,0.532341216218321,0.26859732273107,0.386206594133294,1.06720927874631,0.607966271755722,0.393356766790828,0.54420355281912,1.00058474715006,0.599668550815033,0.490573129062799,0.65287057989134,1.06011324406873,0.63202812551035,35.8419546066504,35.6489485110139,31.1922935865972,28.1780561989639,0.27300365355365,0.387862127659982,1.01839952163916,0.60824450151041,0.494431240004996,0.65329259652441,1.01159863275546,0.632223955135324
1/1/1990,23145020,"","",CARMEN EL [23145020],Climática Ordinaria,Convencional,Activa,Santander,El Carmen (Santander),6.6964,-73.51,805,6/15/1973,"",Carare,Magdalena Cauca,Medio Magdalena,Río Opón,1990,1,1,Andes,Preliminar,3,2.676,7.036,7.036,0,0,100,6.6964,-73.51,0.741818189620972,0.847272753715515,1,1,0.739130437374115,0.844202876091003,1,1,0.308204709407179,0.434703651932585,1.28286332465242,0.718914421368458,0.377094577218037,0.419524636395768,1.17693584570854,0.859453835046574,0.490065278337997,0.543841900094366,1.09691580598165,0.793697952511586,0.545132504724848,0.593362441104875,1.13850962219811,0.850449277794318,24.6779503655294,25.2044595561167,20.7093994322765,20.6157124479696,0.362532166181153,0.410893292739502,1.16882907336909,0.824457211484717,0.516568166787417,0.57111689263951,1.13580062573266,0.823014668306367
1/1/1990,23147020,"","",PUENTE FERROCARRIL [23147020],Limnigráfica,Convencional,Activa,Santander,Simacota,6.7736,-73.935,90,8/15/1971,"",Opon,Magdalena Cauca,Medio Magdalena,Río Opón,1990,1,1,Andes,Preliminar,0,0.836,3.596,3.596,0,0,100,6.7736,-73.935,1.33818185329437,1.4872727394104,2,2,0.702898561954498,0.70652174949646,1,1,0.255776491853583,0.426711472943463,1.22570994888527,0.582550705118195,0.322660506606725,0.457847942718175,1.181360983763,0.636725820262631,0.477430726572186,0.635834403172363,1.20047304850728,0.68334147660257,0.483434034493105,0.640266567043914,1.22364517339112,0.704339569180187,32.7671479112198,32.0755478304687,27.4862552015225,27.858457711464,0.308198955415045,0.437522840169131,1.15550850519366,0.628482524273935,0.456811411869123,0.595759159859189,1.21136407276969,0.705095923764903
1/1/1990,23160010,"","",YONDO [23160010],Pluviométrica,Convencional,Activa,Antioquia,Yondó (Casabe),7.0894,-73.9442,85,8/15/1974,"",Cauca,Magdalena Cauca,Medio Magdalena,Río Cimitarra y otros directos al Magdalena,1990,1,1,Andes,Preliminar,0,0.394,2.819,2.819,0,0,100,7.0894,-73.9442,3.781818151474,4.45818185806274,5,5,0.869565188884735,0.95652174949646,1,1,0.323678444589766,0.508921468867919,1.24147359821893,0.602579285974073,0.33332707877305,0.504499300456088,1.28069908304495,0.653388018922465,0.475831709086967,0.623748333389516,1.2297159933249,0.716419953130904,0.472680628409476,0.645210369558914,1.30974680353095,0.762835593968102,30.5852747189186,31.9262650917692,28.2284156459567,29.5778827056172,0.344252490629641,0.498001949643325,1.23559487692759,0.650003132229727,0.481826618816249,0.628343170849388,1.27067554751569,0.761023845770768
1/1/1990,23180020,"","",PUERTO WILCHES [23180020],Pluviométrica,Convencional,Activa,Santander,Puerto Wilches,7.3486,-73.8931,73,5/15/1958,"",Magdalena,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,1990,1,1,Andes,Preliminar,0,1.696,5.232,5.232,0,0,100,7.3486,-73.8931,1.43272721767426,1.73454546928406,2,2,0.811594188213348,0.942028999328613,1,1,0.25970878213503,0.485342574929273,1.31460610315695,0.570835903267797,0.273358865447489,0.508668555193379,1.37682926563948,0.619736335780544,0.432121690866303,0.647701564874127,1.30556129402309,0.675956974789851,0.431120086013505,0.70373280064824,1.39088857964443,0.711805236985288,30.9851967376313,31.9791568078266,27.3156007797427,27.2853606331087,0.292611306901299,0.50333837543598,1.32807397468449,0.617778256840301,0.456506537465233,0.694595412954338,1.34547242699587,0.712316173177769
