date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3,kge_chirp_v3_scale,r_chirp_v3_scale,B_chirp_v3_scale,G_chirp_v3_scale,kge_chirps_v3_scale,r_chirps_v3_scale,B_chirps_v3_scale,G_chirps_v3_scale
1/1/1990,12015020,0.1,Definitivo,UNIBAN [12015020],Agrometeorológica,Convencional,Activa,Antioquia,Apartadó,7.8259,-76.6513,43,8/15/1977,"",Zungo,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Definitivo,0.1,0.323,2.58,0.645,63.35,0,36.65,7.8259,-76.6513,7.71272706985474,11.0581817626953,10,13,0.920289874076843,0.95652174949646,1,1,0.567705064296623,0.643042242413979,1.09903932368259,0.777174321276829,0.596966557778575,0.657202783078199,1.02846035404265,0.789961832355915,0.780345011805316,0.85739349454395,1.07747597012716,0.851982526392067,0.798056507068106,0.8948846041354,1.06451803063694,0.840095804894015,110.562581357215,104.949150537346,72.8109700400902,62.5804894190421,0.596926741444083,0.654545879177626,0.979213713667942,0.793366429469344,0.810505119236747,0.893697100638597,1.01354480991813,0.843716470646709
1/1/1990,12020010,"","",PUEBLO BELLO [12020010],Pluviométrica,Convencional,Activa,Antioquia,Turbo,8.2,-76.52,10,4/15/1972,"",0,Caribe,Caribe - Litoral,Río Mulatos y otros directos al Caribe,1990,1,1,Caribe,Preliminar,0,0.119,1.887,0.251,42.54,0,57.46,8.2,-76.52,1.0509090423584,1.25090909004211,2,2,0.731884062290192,0.931159436702728,1,1,0.393265953265139,0.625904068676001,1.34836757195938,0.673169046078535,0.586696645358792,0.691925767112229,1.04265730790426,0.727804694987866,0.560823136945645,0.795461042907182,1.2786560450428,0.729092376196693,0.725231162744409,0.86635136712159,1.08031547289956,0.77375813457841,89.1043350070529,67.1572998638471,67.968812504218,47.3666916733708,0.588324086709074,0.689214208985611,0.991990699756834,0.730138737872415,0.736994412156761,0.864614226809587,1.027818914034,0.776239548453328
1/1/1990,12030010,"","",SAN JUAN DE URABA [12030010],Pluviométrica,Convencional,Activa,Antioquia,San Juan De Urabá,8.7552,-76.5331,4,4/15/1972,"",San Juan D Uraba,Caribe,Caribe - Litoral,Río Mulatos y otros directos al Caribe,1990,1,1,Caribe,Preliminar,0,1.553,5.005,3.297,42.719,10.166,47.115,8.7552,-76.5331,0.767272710800171,0.920000016689301,1,1,0.764492750167847,0.920289874076843,1,1,0.424327733792861,0.676211029270838,0.585785764059863,0.765509430341556,0.642935346293377,0.707792550522873,0.95253762549237,0.800357077754304,0.604353726453189,0.805338481077536,0.691566561471577,0.846664808932161,0.785905299191823,0.862402141458438,0.995892751848131,0.836028963680965,129.079157825671,96.4466221754383,102.594528877792,68.7523223976068,0.629298647221491,0.704846186349369,0.911368276511842,0.793970543778752,0.76801521078605,0.851164233135083,0.95493803216119,0.827853910927762
1/1/1990,12030020,0,Definitivo,CARMELO EL [12030020],Pluviométrica,Convencional,Activa,Antioquia,Arboletes,8.62,-76.38,50,3/15/1972,"",0,Caribe,Caribe - Litoral,Río San Juan,1990,1,1,Caribe,Definitivo,0,1.434,4.587,3.225,36.28,6.749,56.97,8.62,-76.38,0.538181841373444,0.792727291584015,1,1,0.536231875419617,0.789855062961578,1,1,0.477598163881897,0.595657242810241,1.01638392607717,0.669633264304582,0.528194391159461,0.621298323022021,1.08933638248968,0.733158130813179,0.602601872744065,0.729270333988773,1.13315220484425,0.741347318140543,0.655446913960031,0.790006315363579,1.12414577316064,0.756674480337897,69.9052304272697,70.2012240014589,61.7365933965187,55.0290426334397,0.523796875050836,0.612787933376825,1.03919206829926,0.725591156383063,0.651725627305738,0.772571233879623,1.07453170656345,0.746985732154718
1/1/1990,12040020,"","",CANALETE [12040020],Pluviométrica,Convencional,Activa,Córdoba,Canalete,8.7869,-76.2356,40,1/15/1959,"",Cno Vide,Caribe,Caribe - Litoral,Rio Canalete y otros Arroyos Directos al Caribe,1990,1,1,Caribe,Preliminar,0,1.553,4.91,3.345,48.166,4.157,47.677,8.7869,-76.2356,1.65090906620026,2.34181809425354,3,3,0.536231875419617,0.797101438045502,1,1,0.576784568388369,0.694789336570238,0.862981764519583,0.740801705968545,0.669656529206902,0.740496616475822,1.01477509062864,0.79612136126595,0.715501997936878,0.816338535796105,0.969479864418047,0.784881193131683,0.763546485997743,0.866343547372027,1.02760466317536,0.806908831051504,69.3971939489785,63.1260597701596,54.3319435244156,46.9078936798967,0.665718121027096,0.739447035833375,0.965931519691209,0.793370219660645,0.758287088042269,0.86224707259169,0.979015004463048,0.802493309582078
1/1/1990,12045010,0.8,Definitivo,ARBOLETES [12045010],Climática Principal,Convencional,Activa,Antioquia,Arboletes,8.8469,-76.4319,4,3/15/1972,"",Magdalena,Caribe,Caribe - Litoral,Rio Canalete y otros Arroyos Directos al Caribe,1990,1,1,Caribe,Definitivo,0.8,3.13,7.932,6.594,66.372,0,33.628,8.8469,-76.4319,0.752727270126343,0.778181791305542,1,1,0.75,0.778985500335693,1,1,0.563568086065713,0.689161361759521,0.787147237419266,0.779668754056764,0.655488101131514,0.709330571547095,1.07496163474854,0.83094236148385,0.744870630139355,0.798200697990284,0.930345865086404,0.860299110370335,0.75731414913286,0.833899575191353,1.11316382147734,0.863981543171012,79.1397987772289,74.1988030660685,61.5139708920413,59.2384899864981,0.645391078372415,0.703437172311333,1.03704893189139,0.809145727905064,0.740962819146973,0.813606074542284,1.078672325764,0.838234024666403
1/1/1990,13030010,"","",TIERRALTA [13030010],Pluviométrica,Convencional,Activa,Córdoba,Tierralta,8.1867,-76.0531,100,2/15/1959,"",Canal Floresta,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,2.114,5.937,4.492,24.931,7.442,67.626,8.1867,-76.0531,1.1854544878006,1.67999994754791,2,2,0,0,0,0,0.495109439244977,0.737699641707392,1.33115838987613,0.723509274669588,0.691717052607156,0.783198662543047,1.03863919908267,0.784262733807195,0.639182086762253,0.796845749629105,1.20462752981431,0.783100274062933,0.775828704001668,0.873447750292463,1.08468883354367,0.835485260488472,85.058077247104,62.523452807812,68.5201616290597,50.254771637471,0.682288725746146,0.77284012558362,0.999428154911967,0.777877245118072,0.78348740812219,0.872596221767146,1.03873361610991,0.8292789212877
1/1/1990,13040030,"","",PEZVAL [13040030],Pluviométrica,Convencional,Activa,Córdoba,Valencia,8.2622,-76.1692,80,9/15/1990,"",Cauca,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,"",1.625,5.041,3.811,18.755,3.62,77.625,8.2622,-76.1692,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,0.485869678970299,0.694147090890025,1.28969520509934,0.705278651717388,0.616304634779022,0.720856696347422,1.01664548902053,0.737275663454541,0.620747133225091,0.771260752509833,1.18920147253408,0.763962086931879,0.716693264571982,0.83414489055027,1.05023105695636,0.775875860458213,81.2906078217752,66.4733072966228,67.0742909433109,53.2621538178693,0.615024491049198,0.718090994407918,0.971616657093916,0.739370299268314,0.717649213098801,0.827549775323375,1.00417252865785,0.776470411629003
1/1/1990,13060010,"","",SAN ANTERITO [13060010],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,"",Cano Mojana,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,1.637,5.089,3.882,12.137,5.244,82.619,8.5578,-75.8611,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,0.586802746107908,0.65373911722943,0.959755395715276,0.778153784091598,0.592071798409711,0.675567116813916,1.00329363005407,0.752739259158842,0.710688011682904,0.787983921335161,0.996179103797498,0.803185341694817,0.714577203053687,0.822439581964657,1.03024188480257,0.778586587200868,69.9562610471283,67.8904676181306,56.3771402675679,52.2298019650179,0.593679765257057,0.677729045661569,0.947517737459622,0.758167046765747,0.719902260591735,0.82302512053272,0.972240297796006,0.784676906503953
1/1/1990,13060020,"","",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,"",Sinu,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,0.776,3.393,1.565,33.795,0,66.205,8.4758,-75.7653,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,0.694902041911066,0.768135538051037,1.09786559276271,0.827529825568714,0.699171668171889,0.774123484267929,1.04215584946467,0.805834170804606,0.755131600004231,0.842585907558353,1.12415657111508,0.859406676309982,0.781125528906767,0.86917819650887,1.07468530554777,0.841211477231801,61.3333633389612,58.6235350076182,52.942294185563,46.4003489775767,0.702038797964915,0.77313580884428,0.991344737396187,0.807026936805385,0.790149405762314,0.865546956610986,1.0235911720539,0.840616476301767
1/1/1990,13060030,0,Preliminar,CARAMELO [13060030],Pluviométrica,Convencional,Activa,Córdoba,Tierralta,8.2661,-75.9039,60,12/15/1965,"",Cauca,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,2.58,6.845,6.845,0,22.53,77.47,8.2661,-75.9039,1.51636362075806,2.32727265357971,3,3,0.539855062961578,0.786231875419617,1,1,0.371221575399,0.691598083389416,1.48813594062818,0.751054486801471,0.533288148326432,0.692194122856775,1.26595815681165,0.771216798444449,0.509916625382464,0.756597601701112,1.3862304065597,0.821778060756842,0.56513645393085,0.751732995006688,1.30954377112494,0.822088640921281,81.6249435970845,64.8832453267955,70.2182475486958,64.3657554064417,0.547799251542599,0.683020061639708,1.21920393520375,0.763443726834966,0.590165483076505,0.742064939399013,1.25859872733254,0.814095363165227
1/1/1990,13070020,"","",MOMIL [13070020],Pluviométrica,Convencional,Activa,Córdoba,Momil,9.2344,-75.6881,20,10/14/1973 19:00,"",Cga. Grande,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",0.119,2.138,0.311,42.301,1.517,56.182,9.2344,-75.6881,1.85454547405243,2.57454538345337,3,3,0.547101438045502,0.818840563297272,1,1,0.545314882726579,0.724968212551912,0.641919849405212,0.946383980816661,0.734179491957133,0.758365307236775,0.95925667927588,0.896979615775513,0.728839951667593,0.837457929017481,0.791631670658342,0.93925062716609,0.821606988451849,0.866510977959601,1.0127648346007,0.882348792774858,78.2814193032871,62.3375008155869,57.7629741479785,47.1142855245073,0.716384686545041,0.754041767664427,0.895952828695657,0.904520263322109,0.816696221792758,0.863892483665393,0.94592984126934,0.889766443234759
1/1/1990,13070040,"","",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,"",Cga. Mantequera,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",2.855,7.586,6.212,18.516,5.316,76.168,8.9506,-75.7425,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,0.532142258590674,0.723797752317359,0.632936040489721,0.911302569370195,0.736724791019564,0.769807240368456,0.951317965181585,0.881867918993844,0.678959859480769,0.845820949705776,0.731918498855669,0.913814728525226,0.830867205065383,0.879826124829653,0.985795475648682,0.881837512141586,81.4720190226153,61.5044409900456,63.2356498633264,45.3548974023085,0.701167562271341,0.747432650654297,0.918012873364925,0.862928227014229,0.793111294079243,0.850588711316416,0.951829401668603,0.865245419714685
1/1/1990,13070050,"","",CERETE [13070050],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,"",Bzo Papayal,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",2.628,7.096,5.842,19.245,5.722,75.033,8.8903,-75.7863,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,0.593891174125715,0.663982557156033,0.887204862810399,0.80177307553218,0.625342684154456,0.682784526924008,1.02943945810264,0.802830615296429,0.726026391728304,0.786428416088729,0.999852860274354,0.828393779468969,0.72760758074465,0.81082929487203,1.05775022539692,0.812711490326358,70.9759463861595,69.4961331077187,57.7168145999389,55.1320185140976,0.615093012553248,0.673415687161881,0.984896814871755,0.796854807114788,0.723724924087351,0.804054184651552,1.01006589931727,0.80549593143354
1/1/1990,13070070,"","",BOCA DE LA CEIBA [13070070],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,"",Cno Bugre,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",1.887,5.412,3.823,53.924,1.744,44.332,8.8299,-75.8561,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,0.619543580977128,0.704106729827443,0.833975036088108,0.827866415826685,0.680686902281202,0.73061535350441,0.987631915332947,0.829003517320123,0.740304152902072,0.798607904080701,0.922727969250415,0.85538952332221,0.77067742670612,0.825522471261867,1.01344299258468,0.851791631349883,66.5652902025239,61.7812587401844,54.7405301590989,50.7692565656958,0.67227902854946,0.729312850909579,0.937429208626039,0.826177105901948,0.76276578328635,0.822988846056794,0.96259698083451,0.846545970672844
1/1/1990,13070090,"","",SAN CARLOS [13070090],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7906,-75.7014,60,1/15/1964,"",Canalete,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,2.676,6.809,5.722,12.484,4.205,83.311,8.7906,-75.7014,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,0.491102036387725,0.619596694506754,0.956348211589736,0.664791133907353,0.444474065376488,0.613608579464475,1.22864578658359,0.672842792447674,0.591465301220153,0.735853664758512,1.05505515621472,0.693248890043076,0.51183167871311,0.723470210523164,1.26107082295613,0.693925481555607,78.5866618707721,85.2949793108149,67.918465430525,75.9342253935733,0.460201713231855,0.605532813850343,1.17216494920276,0.674213168290971,0.535504781457007,0.716890832306365,1.20218593837315,0.692224345437638
1/1/1990,13070100,"","",SANTA ROSA [13070100],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7411,-75.6014,140,1/15/1963,"",San Juan D Uraba,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,3.679,9.27,7.359,35.623,0,64.377,8.7411,-75.6014,1.06181812286377,1.58545458316803,2,2,0.557971000671387,0.786231875419617,1,1,0.54019260909968,0.612295769858692,0.87213465752004,0.788437430414599,0.57823425814667,0.639827115894152,1.02798629350777,0.782333737268125,0.665439270413782,0.731582673309365,0.949173015891406,0.806868857508842,0.690560147301602,0.769486209912255,1.05143610595996,0.80007315832769,82.3795057522113,79.8570564268864,69.6137715158908,65.5890329151588,0.536894000568389,0.610833795034442,1.00150755490668,0.748972991691212,0.644516467958266,0.737274171543384,1.02547682399121,0.761893695896199
1/1/1990,13070110,"","",CARRIZAL [13070110],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.6819,-75.7535,40,8/15/1965,"",Catatumbo,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,1.302,4.456,3.118,11.301,2.998,85.701,8.6819,-75.7535,2.64727282524109,3.75999999046326,6,6,0.557971000671387,0.782608687877655,1,1,0.614855389754694,0.695505054218573,0.857920145417685,0.811764738381879,0.661503306518827,0.738932528643766,1.00001237220018,0.784538201195019,0.727953552365615,0.805242827263849,0.917136517911081,0.829083187853246,0.756616636492259,0.841816542617163,1.02477982159999,0.816698565515088,72.421229548061,65.9230067224336,58.9921764173395,52.7861527210387,0.650245390251626,0.729843957324898,0.949349234318711,0.783716622038897,0.744330054294079,0.824381305176135,0.975636192939169,0.815794679579733
1/1/1990,13070170,"","",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,"",San Juan D Uraba,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,1.852,5.567,4.026,13.26,4.946,81.794,8.7728,-75.7497,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,0.571208738897045,0.718427227549946,0.808782949976717,0.739203605865714,0.617871500554512,0.714443207892622,1.03994096163482,0.749232721126759,0.688241410144844,0.819208592373552,0.892280075955604,0.769990645318952,0.711371689679634,0.836969432660655,1.06614572281471,0.771194233060615,78.8130072148506,74.8563310888543,64.0103424972523,58.7818542955227,0.621830556635365,0.715320442406755,0.986182714505581,0.751446665673545,0.718656235949971,0.8362293772809,1.01144040593572,0.771521086714633
1/1/1990,13070180,0,Definitivo,CARRILLO [13070180],Pluviométrica,Convencional,Activa,Córdoba,San Pelayo,8.9844,-75.8318,20,3/15/1979,"",Cno Tapoa,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Definitivo,0,1.947,5.806,3.894,98.053,0,1.947,8.9844,-75.8318,8.86909103393555,9.70909118652344,15,15,0.550724625587463,0.557971000671387,1,1,0.596216380577978,0.680247014944296,0.855131752867207,0.800469473928958,0.649755499383092,0.714500541368117,1.02819596615798,0.799086444395339,0.724740041275606,0.790899359074216,0.997780820499553,0.82100267576378,0.727075564761412,0.824752596168656,1.0694291475165,0.80262804587326,65.1939198632448,61.3309039297469,53.0229781190185,49.5563570992088,0.650090981310843,0.71513164290949,0.976095707481912,0.798220602419939,0.736299509211585,0.825652213267524,1.01431400628532,0.802678163074631
1/1/1990,13070280,"","",SABANAL [13070280],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.7886,-75.7514,10,6/15/1978,"",Canalete,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,3.321,8.446,7.108,15.339,10.584,74.077,8.7886,-75.7514,8.86909103393555,9.70909118652344,15,15,0,0,0,0,0.636080830336786,0.73179978885632,0.870645100270779,0.790779736385569,0.666737666946379,0.747424210111987,1.08631806785421,0.800454405819862,0.777155835066408,0.858723095138286,0.960741245735966,0.832193241461256,0.768296745709361,0.890804043768408,1.11408199965919,0.830447829429107,64.6331432484325,62.9897413832288,47.7118492262885,43.9844845642091,0.649761074833427,0.731624282471039,1.04893270647137,0.780347162139802,0.753826341293297,0.868791922105092,1.0774826633666,0.806654849003687
1/1/1990,13070430,"","",VENECIA [13070430],Pluviométrica,Convencional,Activa,Córdoba,San Andrés De Sotavento,9.1953,-75.5411,50,8/15/1987,"",Animito,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",2.58,6.953,5.591,22.9,7.956,69.143,9.1953,-75.5411,1.85454547405243,2.57454538345337,3,3,0.528985500335693,0.81521737575531,1,1,0.602666824451115,0.664941085333123,0.796188780914251,0.936202170344152,0.663936770823772,0.689348998924685,1.05167833223112,0.882680779438882,0.732925615138104,0.74892747905424,0.941586885182289,0.93014855554397,0.72209262635871,0.772948726780981,1.10912228889125,0.882643476018778,59.6833207734998,57.1971262589125,50.7196887978274,50.994486369405,0.614722251213873,0.645527779490559,1.01276389901513,0.849582343194877,0.672478993128264,0.719970067258319,1.07259377632464,0.846431154364263
1/1/1990,13075010,"","",CHIMA [13075010],Climática Ordinaria,Convencional,Activa,Córdoba,Chima (Córdoba),9.1508,-75.6221,20,10/15/1973,"",Lago Cuesta Abaj,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,2.162,6.307,6.307,0,1.111,98.889,9.1508,-75.6221,1.85454547405243,2.57454538345337,3,3,0.775362312793732,0.93478262424469,1,1,0.613957038219062,0.635959266466213,1.02907044736471,0.874866384377352,0.44864959229354,0.647830540369946,1.37639745241988,0.804324499249955,0.584345095486649,0.690979902060579,1.24193316705323,0.863091558349725,0.42751303955243,0.716980213459278,1.45306964458771,0.794162643181305,51.7989853214339,63.0352854430253,54.8926711131938,62.1882001917259,0.487196926188129,0.638233776246483,1.30200093673447,0.79779311071696,0.482061625002675,0.708902104662519,1.37296640904866,0.789243663567842
