date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3,kge_chirp_v3_scale,r_chirp_v3_scale,B_chirp_v3_scale,G_chirp_v3_scale,kge_chirps_v3_scale,r_chirps_v3_scale,B_chirps_v3_scale,G_chirps_v3_scale
1/1/1990,12015020,0.1,Definitivo,UNIBAN [12015020],Agrometeorológica,Convencional,Activa,Antioquia,Apartadó,7.8259,-76.6513,43,8/15/1977,"",Zungo,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Definitivo,0.1,0.323,2.58,0.645,63.35,0,36.65,7.8259,-76.6513,7.71272706985474,11.0581817626953,10,13,0.920289874076843,0.95652174949646,1,1,0.282651632237697,0.430991844971163,1.10068927374109,0.574935216237088,0.331667756134246,0.42649723111103,1.0297166900202,0.65812358870264,0.622391442864525,0.752582508404552,1.07937900676531,0.726007699817121,0.64331146150531,0.781627928693159,1.06634979748772,0.725886781894824,38.1049313620839,38.4982691300288,27.1985960577699,25.7002278923097,0.328834280186563,0.423817551357485,0.979213709943395,0.65642302249032,0.646421446275163,0.780183448907794,1.01354481243848,0.723386523148127
1/1/1990,12020010,"","",PUEBLO BELLO [12020010],Pluviométrica,Convencional,Activa,Antioquia,Turbo,8.2,-76.52,10,4/15/1972,"",0,Caribe,Caribe - Litoral,Río Mulatos y otros directos al Caribe,1990,1,1,Caribe,Preliminar,0,0.119,1.887,0.251,42.54,0,57.46,8.2,-76.52,1.0509090423584,1.25090909004211,2,2,0.731884062290192,0.931159436702728,1,1,0.12668691926906,0.392960755836022,1.34836756943951,0.477679093292828,0.268510766817411,0.403524723396653,1.04265730856541,0.578723254037245,0.382510736628585,0.650984379999042,1.27865604607021,0.573582487035489,0.518321129844514,0.703169078341036,1.08031547631858,0.629250270175317,29.2769769628269,27.7932794503817,23.4491532174013,21.172769587815,0.269122205035049,0.402661240942348,0.991990700385854,0.578924461384916,0.524098339420682,0.702652880651154,1.02781891728688,0.629469044480651
1/1/1990,12030010,"","",SAN JUAN DE URABA [12030010],Pluviométrica,Convencional,Activa,Antioquia,San Juan De Urabá,8.7552,-76.5331,4,4/15/1972,"",San Juan D Uraba,Caribe,Caribe - Litoral,Río Mulatos y otros directos al Caribe,1990,1,1,Caribe,Preliminar,0,1.553,5.005,3.297,42.719,10.166,47.115,8.7552,-76.5331,0.767272710800171,0.920000016689301,1,1,0.764492750167847,0.920289874076843,1,1,0.145944974899714,0.412502839359967,0.586078662719588,0.538560731316737,0.295508664685086,0.422078299634187,0.952761572674565,0.599896162522905,0.413632613779948,0.621710499739802,0.692039516592213,0.674601619127159,0.568703340826264,0.707016192684098,0.996269512884932,0.683514012425529,41.0644791137069,39.2265735421967,35.3295804128932,30.192950095908,0.291206431497788,0.422101024332499,0.911368273230823,0.599293731416056,0.560629158237787,0.701134706052771,0.954938037296784,0.681102379779959
1/1/1990,12030020,0,Definitivo,CARMELO EL [12030020],Pluviométrica,Convencional,Activa,Antioquia,Arboletes,8.62,-76.38,50,3/15/1972,"",0,Caribe,Caribe - Litoral,Río San Juan,1990,1,1,Caribe,Definitivo,0,1.434,4.587,3.225,36.28,6.749,56.97,8.62,-76.38,0.538181841373444,0.792727291584015,1,1,0.536231875419617,0.789855062961578,1,1,0.153483059191719,0.332495501642236,1.01178096544343,0.47952917026909,0.208185076703448,0.33861188209754,1.08401917016802,0.572826253970538,0.366858543567031,0.532633759074988,1.12705841520647,0.592209539318406,0.445597767208735,0.609333171526385,1.11850901443445,0.624904174440607,25.8954284233436,26.6711014223674,23.3462811903573,21.7379768786055,0.202036394014989,0.329705467396416,1.03919206903287,0.568821222967469,0.440460610764784,0.597413415830266,1.07453170809645,0.6186164727725
1/1/1990,12040020,"","",CANALETE [12040020],Pluviométrica,Convencional,Activa,Córdoba,Canalete,8.7869,-76.2356,40,1/15/1959,"",Cno Vide,Caribe,Caribe - Litoral,Rio Canalete y otros Arroyos Directos al Caribe,1990,1,1,Caribe,Preliminar,0,1.553,4.91,3.345,48.166,4.157,47.677,8.7869,-76.2356,1.65090906620026,2.34181809425354,3,3,0.536231875419617,0.797101438045502,1,1,0.237238633441015,0.425602611191398,0.862981769226462,0.517197197107888,0.310909268084245,0.439138154856643,1.01477508650355,0.599922852073013,0.465460991919025,0.620655475753462,0.969479862218664,0.624635904388594,0.528802032528823,0.691444744409744,1.02760466076121,0.644951888470226,25.9740317211463,26.0896146196687,22.3850897323404,20.6370517114691,0.31105677191999,0.439993936177386,0.965931516119328,0.600155882367541,0.526911921781177,0.689336555039064,0.979015002272226,0.643825627552812
1/1/1990,12045010,0.8,Definitivo,ARBOLETES [12045010],Climática Principal,Convencional,Activa,Antioquia,Arboletes,8.8469,-76.4319,4,3/15/1972,"",Magdalena,Caribe,Caribe - Litoral,Rio Canalete y otros Arroyos Directos al Caribe,1990,1,1,Caribe,Definitivo,0.8,3.13,7.932,6.594,66.372,0,33.628,8.8469,-76.4319,0.752727270126343,0.778181791305542,1,1,0.75,0.778985500335693,1,1,0.245908166317672,0.433504224409552,0.790265455460191,0.548614964037097,0.316868053145122,0.439753119759344,1.07850480293861,0.617077441367164,0.509372051822212,0.631571343322138,0.933006116503204,0.683001690784146,0.553098737742903,0.696692969063419,1.11599347349767,0.69296401302556,29.0176615122457,29.4624636374381,24.6690553216036,23.0638728078111,0.316440898042282,0.440529071137907,1.03704892708494,0.609010610592457,0.546978878420685,0.684781424334841,1.07867232634579,0.684284857474414
1/1/1990,13030010,"","",TIERRALTA [13030010],Pluviométrica,Convencional,Activa,Córdoba,Tierralta,8.1867,-76.0531,100,2/15/1959,"",Canal Floresta,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,2.114,5.937,4.492,24.931,7.442,67.626,8.1867,-76.0531,1.1854544878006,1.67999994754791,2,2,0,0,0,0,0.188360040564139,0.444967353181343,1.33182466173611,0.5094996650539,0.314654656881999,0.456367364359928,1.0399243507122,0.584587141483598,0.414794693471847,0.627996265489622,1.20539769050388,0.597644111470063,0.542315991574606,0.718369782732313,1.08596957647906,0.649616917916829,28.8810752291721,27.1450033234106,24.0400522413547,21.0090961526066,0.313116894900524,0.453513682737371,0.999428152074971,0.583874083833057,0.547415587451753,0.718790707373682,1.03873361434935,0.647503629321261
1/1/1990,13040030,"","",PEZVAL [13040030],Pluviométrica,Convencional,Activa,Córdoba,Valencia,8.2622,-76.1692,80,9/15/1990,"",Cauca,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,"",1.625,5.041,3.811,18.755,3.62,77.625,8.2622,-76.1692,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,0.190327885960623,0.417201129027783,1.28822773269655,0.517465874418079,0.290726140481265,0.413769502147774,1.0154032311458,0.60104392264962,0.388876586644731,0.574796064191997,1.18795212373622,0.603329559322321,0.506935992710118,0.655944615473631,1.04898521237448,0.650230852372889,27.0715151264493,26.0268432105129,23.565111913345,21.1311030690698,0.291039624695616,0.415145778582229,0.971616657915704,0.600294184013202,0.506588553271123,0.654199069668935,1.00417252680658,0.64806369558498
1/1/1990,13060010,"","",SAN ANTERITO [13060010],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,"",Cano Mojana,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,1.637,5.089,3.882,12.137,5.244,82.619,8.5578,-75.8611,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,0.207177116962481,0.378703281096741,0.959755395281725,0.509144743596406,0.225860954860687,0.36471083042078,1.0032936312975,0.557633540808722,0.413806614266677,0.560269670376195,0.996179103275182,0.612385083575651,0.444778858001982,0.610873174989279,1.03024187930318,0.605112345957902,26.1908719921647,26.7196977608925,23.3079387816874,22.2489677914225,0.227992450611967,0.36781356690263,0.947517738577962,0.560020929638955,0.447077905599111,0.611762612215472,0.972240292686911,0.607286399709912
1/1/1990,13060020,"","",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,"",Sinu,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,0.776,3.393,1.565,33.795,0,66.205,8.4758,-75.7653,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,0.284442495452229,0.460177356082913,1.09786559294155,0.540613037682612,0.304683000129875,0.444735840002823,1.04215585025352,0.583622374255743,0.468336706243798,0.630743484084164,1.12415656792961,0.638198079024819,0.523997954424131,0.691869970896313,1.07468530539771,0.64495642842797,25.1407831635281,25.4292953566276,21.9435625847548,20.2125178502451,0.306464352269526,0.445041005592704,0.991344737963234,0.584142697985901,0.52766941122138,0.689397338341554,1.02359117175357,0.644942781678867
1/1/1990,13060030,0,Preliminar,CARAMELO [13060030],Pluviométrica,Convencional,Activa,Córdoba,Tierralta,8.2661,-75.9039,60,12/15/1965,"",Cauca,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,2.58,6.845,6.845,0,22.53,77.47,8.2661,-75.9039,1.51636362075806,2.32727265357971,3,3,0.539855062961578,0.786231875419617,1,1,0.10381045974634,0.411859155162029,1.48385298837991,0.527631156479202,0.232860424789619,0.403049158364207,1.26291679157787,0.596233258884934,0.294553902869519,0.533749166693256,1.37483648464834,0.626152482723413,0.381105938869476,0.583137439937054,1.2983195674789,0.653213465400401,23.6592045829228,22.463133368534,21.3845538443197,19.875992283175,0.242499633928858,0.400600576003197,1.21920394364297,0.591984355445057,0.390669129161029,0.571717427506601,1.25859873297085,0.652171243912053
1/1/1990,13070020,"","",MOMIL [13070020],Pluviométrica,Convencional,Activa,Córdoba,Momil,9.2344,-75.6881,20,10/14/1973 19:00,"",Cga. Grande,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",0.119,2.138,0.311,42.301,1.517,56.182,9.2344,-75.6881,1.85454547405243,2.57454538345337,3,3,0.547101438045502,0.818840563297272,1,1,0.235681798764091,0.456596806189856,0.641907845297649,0.599169249635139,0.345041651116009,0.469689631794873,0.959256673623731,0.617794121574794,0.457457889205732,0.631704157770139,0.791619695661923,0.660459482027156,0.527992874930212,0.682534318447421,1.01276482980329,0.650939365907445,26.9798890242573,26.0143785870758,23.2032477064902,21.3323518576155,0.337003558107738,0.467031072392939,0.895952823416508,0.619628353827231,0.525203791840044,0.680635417918101,0.945929836788519,0.652848562663195
1/1/1990,13070040,"","",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,"",Cga. Mantequera,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",2.855,7.586,6.212,18.516,5.316,76.168,8.9506,-75.7425,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,0.260525254876535,0.479875320378331,0.634441400052248,0.622296245281956,0.395110610000229,0.507763963547857,0.953767315525578,0.651492614944148,0.483782015582221,0.668233868831214,0.733864542617019,0.707452294541211,0.603552877072402,0.735085053530081,0.988385671728457,0.705287428511761,25.5284877582211,24.0413556512118,21.6946737879515,18.7734327918081,0.38135742078201,0.50012277172556,0.918012869500391,0.644866915218265,0.586699545517916,0.721529559287586,0.951829401340697,0.698419044451848
1/1/1990,13070050,"","",CERETE [13070050],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,"",Bzo Papayal,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",2.628,7.096,5.842,19.245,5.722,75.033,8.8903,-75.7863,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,0.227896225155032,0.401110745013077,0.887204859075564,0.525918619248874,0.261547231044473,0.401359702600724,1.02943945048757,0.568635183327637,0.455352944020793,0.604397832047798,0.999852860694188,0.625648135241241,0.485390563999952,0.656343850782531,1.05775022347144,0.621333610661962,25.8888506038559,26.2548706875792,22.3925415260892,21.2255814117812,0.258907729685737,0.398554143098304,0.984896807608552,0.567273148608825,0.483217106827433,0.65250854723474,1.01006589775107,0.617622010788588
1/1/1990,13070070,"","",BOCA DE LA CEIBA [13070070],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,"",Cno Bugre,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",1.887,5.412,3.823,53.924,1.744,44.332,8.8299,-75.8561,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,0.240304956326424,0.39788465345125,0.83395185047698,0.56753996615565,0.282462653837714,0.392035213176304,0.987631914648529,0.619098842762623,0.47648897263078,0.583003708030479,0.922640154224068,0.6930906607443,0.505521339659872,0.623232536729481,1.01344299908191,0.6800395181774,24.4284125926573,24.8809292763609,21.477298577633,20.6475888647687,0.281206264889344,0.393641490204419,0.93742920778612,0.619108037372096,0.501994496791228,0.621010572099263,0.962596987205383,0.679098910254921
1/1/1990,13070090,"","",SAN CARLOS [13070090],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7906,-75.7014,60,1/15/1964,"",Canalete,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,2.676,6.809,5.722,12.484,4.205,83.311,8.7906,-75.7014,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,0.188854581614158,0.376270814132321,0.953899016316258,0.4834794372258,0.173041736698612,0.36301455464449,1.22542915391542,0.523249322797891,0.340732651861003,0.494777794163015,1.05236384099408,0.579712018720755,0.307166638505024,0.513666369509537,1.2578412025581,0.579267803801768,25.9609985011208,27.4158908787906,24.4664790017848,25.0922040556053,0.18442415850771,0.362017793600369,1.17216494540583,0.521981287901067,0.322733069593916,0.511822461474677,1.20218593288041,0.576332637029574
1/1/1990,13070100,"","",SANTA ROSA [13070100],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7411,-75.6014,140,1/15/1963,"",San Juan D Uraba,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,3.679,9.27,7.359,35.623,0,64.377,8.7411,-75.6014,1.06181812286377,1.58545458316803,2,2,0.557971000671387,0.786231875419617,1,1,0.187128256076362,0.354066817654542,0.872134662616604,0.523364655621977,0.226490312016831,0.362107650411624,1.02798629183763,0.563391072915795,0.377940465160076,0.517550094718632,0.949173013654693,0.610620016900822,0.416532175821448,0.56414079252527,1.05143610385507,0.615531821432041,29.5604283121635,29.9400062496091,26.8553412488371,25.9793108231408,0.21029711558569,0.352637148434015,1.001507553605,0.54772827708692,0.395868561313168,0.549157734461687,1.0254768215608,0.598668493166482
1/1/1990,13070110,"","",CARRIZAL [13070110],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.6819,-75.7535,40,8/15/1965,"",Catatumbo,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,1.302,4.456,3.118,11.301,2.998,85.701,8.6819,-75.7535,2.64727282524109,3.75999999046326,6,6,0.557971000671387,0.782608687877655,1,1,0.234981084916327,0.41710195213084,0.856521325743222,0.525766221933063,0.277989304810543,0.425951565218754,0.9983771566379,0.562089958013536,0.457610101015874,0.613337260845837,0.915906481565092,0.629045813034752,0.51613699427567,0.697777857607157,1.02362220244236,0.62286981490759,27.6974139311412,27.6919987435273,24.0013264107374,21.7658608074125,0.272394474370664,0.423117631059722,0.94934923708811,0.55948776004674,0.508786279354587,0.690279762496382,0.975636195181086,0.619512551001012
1/1/1990,13070170,"","",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,"",San Juan D Uraba,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,1.852,5.567,4.026,13.26,4.946,81.794,8.7728,-75.7497,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,0.258662476701985,0.466316354168014,0.808782954147059,0.522298073066071,0.300394768323422,0.453197478334445,1.03994095808307,0.565420660457915,0.472137238955371,0.64283278540009,0.892280078634917,0.626547066079671,0.509528348341922,0.689469579671668,1.06614571795049,0.626157729613509,27.2515799064031,27.4487389148198,23.5591117716734,22.0962037740357,0.304088663180654,0.455228556745869,0.986182711311094,0.567188556225939,0.51369675236208,0.689084018108498,1.01144040131449,0.626247116284844
1/1/1990,13070180,0,Definitivo,CARRILLO [13070180],Pluviométrica,Convencional,Activa,Córdoba,San Pelayo,8.9844,-75.8318,20,3/15/1979,"",Cno Tapoa,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Definitivo,0,1.947,5.806,3.894,98.053,0,1.947,8.9844,-75.8318,8.86909103393555,9.70909118652344,15,15,0.550724625587463,0.557971000671387,1,1,0.223122240600354,0.402008076917049,0.854800484678472,0.525804034467014,0.265603787482803,0.402724193047108,1.02796327364674,0.573599410512447,0.429736157025058,0.576310736507066,0.997348095613062,0.618317899282025,0.486592981984629,0.657090122266345,1.06947579560142,0.624270448692581,24.2823829828487,24.6142748962128,21.5542656209713,19.8955088012405,0.267317789057728,0.404701645918611,0.976095704321718,0.573535843818768,0.491184864944038,0.657557081103849,1.01431400866949,0.623940432756045
1/1/1990,13070280,"","",SABANAL [13070280],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.7886,-75.7514,10,6/15/1978,"",Canalete,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,3.321,8.446,7.108,15.339,10.584,74.077,8.7886,-75.7514,8.86909103393555,9.70909118652344,15,15,0,0,0,0,0.31374348578212,0.481547252960982,0.870075020577225,0.569565043106206,0.346061132906692,0.47460058625801,1.08563332627078,0.620186320195475,0.550689392802201,0.670954565112291,0.959921809280565,0.69668026416227,0.566528525806285,0.718576120883716,1.1126252114321,0.690139255547446,22.7528341205655,23.3388724811924,19.1461024028219,18.1182067757217,0.34003355812183,0.469558763215723,1.04893270718135,0.610393289467439,0.556778587633225,0.708508944820555,1.07748265807495,0.675231431895861
1/1/1990,13070430,"","",VENECIA [13070430],Pluviométrica,Convencional,Activa,Córdoba,San Andrés De Sotavento,9.1953,-75.5411,50,8/15/1987,"",Animito,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",2.58,6.953,5.591,22.9,7.956,69.143,9.1953,-75.5411,1.85454547405243,2.57454538345337,3,3,0.528985500335693,0.81521737575531,1,1,0.252112274134223,0.399826760414737,0.796188786867978,0.603025035565128,0.30073244735815,0.407548215689835,1.0516783322181,0.632161253502871,0.431062459010902,0.532144933125269,0.941586882804897,0.681582868416421,0.442933652615771,0.555849979702935,1.10912229429544,0.681965411085804,21.5843961396844,21.9957411196195,19.801665344315,19.8936109595291,0.279341720796603,0.390245175477448,1.01276389849531,0.616093120338962,0.419668958017812,0.530220660907189,1.07259377959065,0.667101165495584
1/1/1990,13075010,"","",CHIMA [13075010],Climática Ordinaria,Convencional,Activa,Córdoba,Chima (Córdoba),9.1508,-75.6221,20,10/15/1973,"",Lago Cuesta Abaj,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,2.162,6.307,6.307,0,1.111,98.889,9.1508,-75.6221,1.85454547405243,2.57454538345337,3,3,0.775362312793732,0.93478262424469,1,1,0.306913648121192,0.434547315425535,1.02813628253679,0.600199671994612,0.22249235319225,0.438948472329235,1.37576562542499,0.614591750358416,0.404797043672522,0.572634395458005,1.23509669805867,0.658891891275895,0.296315123014964,0.583504211282816,1.44666140228524,0.650432759276729,16.6166054938056,18.4310387052988,15.7226102376861,16.9749069521743,0.250424492148501,0.435283443161123,1.30200094457412,0.61044373720961,0.334919615281052,0.574860606202645,1.3729664122169,0.650022187363866
